"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4933413L06Rik",0,NA,NA,NA,NA,NA
"AY512931",0.0805916261709894,-1.90405963556999,5.97793562927866,-0.318514576544503,0.750094639473109,NA
"Cyld",3329.17138171454,-0.174443996254852,0.0648627927939864,-2.68943085458733,0.00715739732089622,0.0147815632060986
"Fam241b",0.948046346135317,-2.41725828944327,3.12131622003617,-0.77443556469112,0.438673258895694,0.548232791105367
"Fam241a",3397.69100880213,-1.4169782537889,0.135712445804787,-10.4410339478158,1.61046956645463e-25,1.36703910888802e-24
"D030056L22Rik",379.219385892333,-0.7750514395352,0.126406929772862,-6.13139992346837,8.71091239905493e-10,3.53710367879673e-09
"Fev",0,NA,NA,NA,NA,NA
"Ust",344.348243725304,-0.182962157546921,0.216183647346696,-0.846327461824631,0.397370092108162,0.507766665799469
"Fer",4.87270102642934,-0.616841494292064,1.09386494192049,-0.563910105034612,0.57281531260701,0.672292853754412
"Fes",236.829835442161,0.735134874438227,0.191382025807354,3.8411907875728,0.000122438901439112,0.000324084601213161
"4933406J10Rik",1.02092898798733,0.501072221906794,2.85185629874166,0.175700375270621,0.860529340467978,0.901304972181857
"Gm31990",0.468291272812962,0,5.68381495890449,0,1,NA
"Gm31993",0,NA,NA,NA,NA,NA
"Gm31992",0.0741964993345908,0,6.00631008342227,0,1,NA
"Gm31999",0.0817521008252037,0,6.00631008342227,0,1,NA
"Serpina6",0,NA,NA,NA,NA,NA
"1700063A18Rik",0,NA,NA,NA,NA,NA
"Mbip",775.63146434116,-0.233626936731408,0.0974649900012705,-2.39703442978204,0.0165283705636593,0.0318557614043254
"Krtap6-2",0,NA,NA,NA,NA,NA
"Tm4sf1",0,NA,NA,NA,NA,NA
"Tm4sf4",0,NA,NA,NA,NA,NA
"Tm4sf5",21.5007912212227,2.117411169234,0.596941431609415,3.54710036380829,0.00038949618064747,0.000966698062535629
"Gm31668",0,NA,NA,NA,NA,NA
"0610038B21Rik",1.79228013076884,-1.22786622276575,1.82030263723556,-0.674539605474875,0.499968314853502,0.606571367061072
"Gm31667",0.038532833050356,0.906045680139268,6.00631008342227,0.150848968427388,0.880094856991753,NA
"Cckar",0.166543347799111,0,6.00631008342227,0,1,NA
"Gm31665",0.676686469643916,0.957472833361277,5.01901691915413,0.19076899894624,0.848706577852357,NA
"Grin3a",51.4506549294146,0.17773778589594,0.312714148794042,0.568371423491301,0.569782790227153,0.669559296682139
"Gm33299",0,NA,NA,NA,NA,NA
"Gm34011",0,NA,NA,NA,NA,NA
"Grin3b",119.379498522981,0.382541444279427,0.193081508513403,1.98124329577047,0.0475639960096298,0.0831745142870883
"Gm34017",0,NA,NA,NA,NA,NA
"Gm34016",0,NA,NA,NA,NA,NA
"Gm34014",0,NA,NA,NA,NA,NA
"Gm33290",0,NA,NA,NA,NA,NA
"Gm34019",0.0902334285630597,0,6.00631008342227,0,1,NA
"Gm33293",0.0761212787266926,0,6.00631008342227,0,1,NA
"Gm33294",0,NA,NA,NA,NA,NA
"Gm33296",0,NA,NA,NA,NA,NA
"Gm33297",0.0776709439113728,0,6.00631008342227,0,1,NA
"Mir155hg",2738.07545201921,3.84335267470445,0.107813052264498,35.6483059701855,2.50307064855815e-278,1.19328819378154e-275
"Acvrl1",95.5636199951884,0.00893057001288017,0.239981427317425,0.0372135882043391,0.970314704297067,0.98232958456136
"Camkv",3.72213215432982,4.61567360145809,1.47150928615729,3.13669349210259,0.00170864650415186,0.00389189252153083
"B230112J18Rik",0,NA,NA,NA,NA,NA
"Chaf1a",104.934156762843,-1.47784989972714,0.212038299155172,-6.96973096660069,3.17547645193355e-12,1.48849931266691e-11
"Chaf1b",284.24438115774,-0.35666208175726,0.165690766639494,-2.15257668843598,0.0313519622549326,0.0570709248931636
"Hmg20a",929.740093124307,0.12871650731785,0.108023475594774,1.1915605067245,0.23343361831251,0.329822042247782
"Hmg20b",844.052709005073,0.0510208483474474,0.10837004825069,0.47080211895285,0.637782051228723,0.726982380963865
"Gm33742",31.6653309982961,0.144216117273405,0.453398725011712,0.318077906526268,0.750425842047159,0.818397516252617
"Gm33743",0,NA,NA,NA,NA,NA
"Gm2895",1.72751642730583,0.358067326647201,1.7919021374163,0.199825269009104,0.841617238063707,0.887716705268536
"Gm33741",0,NA,NA,NA,NA,NA
"Gm33746",17.5310403974397,0.502181972504651,0.585625376864331,0.85751402234912,0.391160868615534,0.501430709412021
"Gm33747",25.0123829640498,0.113392430715405,0.323163509832289,0.350882532419119,0.725676476473305,0.798918970597628
"Cgn",4.6758031015572,-0.900974702124692,0.967456712648985,-0.931281669086507,0.351707881616054,0.460425658588806
"Cacnb3",70.5945310963711,0.802932465248242,0.289804178472035,2.77060347949994,0.00559525181789057,0.0117675744385086
"Cacnb2",5.71513994547131,1.83445583618155,0.911399535608502,2.01278996149231,0.0441367304332997,0.0777206537000074
"Cacnb1",150.752820413059,-1.15755171562505,0.211023713255967,-5.48541060985389,4.1251011229665e-08,1.48951194898682e-07
"Cacnb4",8.42583040274048,-0.745502471102236,0.946917285301542,-0.787294183635938,0.431109673742181,0.540734091953234
"Slc30a10",0.16932866844313,0,6.00631008342227,0,1,NA
"4930540E01Rik",0,NA,NA,NA,NA,NA
"Obscn",9.813720530102,0.690743873198143,0.59481808741999,1.16126911371211,0.245532475917446,0.343708280929892
"1700027F06Rik",0.0778931181667195,0,6.00631008342227,0,1,NA
"Gm21412",0,NA,NA,NA,NA,NA
"Glt28d2",1.3117379781811,-1.32253899558162,2.54544863072006,-0.51957009841817,0.603363243543701,0.698754136489222
"C030047K22Rik",0,NA,NA,NA,NA,NA
"Camk1",9.15054146453524,-0.889805094026981,0.502240397696645,-1.77167168970829,0.0764490717223307,0.126475818430894
"Camk4",6093.29993107957,1.21452771829243,0.105597691097436,11.501460928457,1.29701298865794e-30,1.31937786083837e-29
"Tunar",0,NA,NA,NA,NA,NA
"Ammecr1",424.845752681625,0.622404409223788,0.11909118816796,5.22628431875229,1.72950348302848e-07,5.96183543817457e-07
"Vwde",0,NA,NA,NA,NA,NA
"Ftmt",0,NA,NA,NA,NA,NA
"Qrsl1",324.832088870782,0.00707942101281238,0.143938853348711,0.0491835307014817,0.960773035977802,0.976439017147525
"Ctla2a",299.975762547839,-1.39611095369462,0.182869935609442,-7.63444766927852,2.26790583858038e-14,1.18846081659891e-13
"Gm36778",0,NA,NA,NA,NA,NA
"Nf2",1820.28071012413,0.45463413287001,0.0808159166341492,5.62555189379492,1.84915803613893e-08,6.85669510184038e-08
"Nf1",673.097116128471,0.527201316544924,0.141958591265044,3.7137683027624,0.000204195759107703,0.000524815531822932
"LOC102640985",0.077065666100712,1.7843437309417,5.97847479768508,0.298461362023742,0.765351061623672,NA
"Rhox5",0,NA,NA,NA,NA,NA
"Gm34903",0.161183252341979,-2.90375787781167,5.9339789963362,-0.489344144899152,0.624598072678922,NA
"Gm34902",0,NA,NA,NA,NA,NA
"Gm34905",0,NA,NA,NA,NA,NA
"Gm49890",249.781084653481,6.40562354411019,0.581062771910613,11.0239785678364,2.92823829319301e-28,2.74594339466408e-27
"Gm34907",1.56076802337499,-2.2329917670039,1.81528069512928,-1.23010825432971,0.218656569460839,0.312323526497672
"Gm34908",5.52836567346935,-0.468127021285859,0.781588219110747,-0.598943292439172,0.549210700584198,0.651174803226771
"Gm30211",2.27536848320378,0.946495257837971,1.0803876060744,0.876070081252662,0.380991936406781,0.490999982923885
"Gm30213",0,NA,NA,NA,NA,NA
"Gm30212",0,NA,NA,NA,NA,NA
"Gm30215",20.5372740686754,0.391469617419896,0.432485245216039,0.905162943129645,0.365379070443204,0.474798985085286
"Gm30214",16.7681297917408,0.89410506282691,0.410304663286348,2.17912478904224,0.0293223992035609,0.0536644324083431
"Mir9-3hg",0.385303068726525,-2.49709726050488,5.94833356767153,-0.419797785732175,0.674633182616528,NA
"Gm30216",0,NA,NA,NA,NA,NA
"Gm30219",0,NA,NA,NA,NA,NA
"Wfdc21",0.0817885978173417,-1.92407919656783,5.9767282078895,-0.321928508314628,0.747506855418134,NA
"Gm32509",0,NA,NA,NA,NA,NA
"Tssk5",2.21679835792915,-1.4919085090756,1.48624376806577,-1.00381144811608,0.315469505271983,0.421813720701373
"Gm46229",1.18712997764449,-0.668526369175449,3.52560717456917,-0.189620208966458,0.849606750050768,0.892993294252503
"Gm46228",0.341884206759489,0,6.00631008342227,0,1,NA
"Gm46225",0.0388354719556864,0,6.00631008342227,0,1,NA
"Gm46224",1.30033248758744,0.958414251841171,2.28239180110094,0.419916620528898,0.674546365579883,0.758676486798671
"Gm32500",0,NA,NA,NA,NA,NA
"Gm32507",0,NA,NA,NA,NA,NA
"Gm32506",0.077065666100712,1.7843437309417,5.97847479768508,0.298461362023742,0.765351061623672,NA
"Gm32505",0.243797697175992,-2.90375627546899,5.93397802326674,-0.48934395511469,0.624598207018246,NA
"Gm32504",2.74924031503895,-0.339963682627401,1.51293498682275,-0.224704753071606,0.822208966749225,0.873723957135344
"Ptpru",9.76214465894254,-1.12990795884812,0.631954358442279,-1.78795817095598,0.0737827566295103,0.122570544753054
"Ptprt",0.0411463043317755,0,6.00631008342227,0,1,NA
"Ptprs",2805.50306018477,2.02594848494038,0.0979014487770414,20.6937538744113,3.94289079006038e-95,1.86642021147334e-93
"Ptprr",0.0805916261709894,-1.90405963556999,5.97793562927866,-0.318514576544503,0.750094639473109,NA
"Ptprq",0,NA,NA,NA,NA,NA
"Gm38946",0,NA,NA,NA,NA,NA
"Ptprg",0.167696000231751,-1.92407836753821,5.97672825751346,-0.321928366932094,0.747506962528409,NA
"Ptprf",139.200722403242,1.27976779305577,0.220846036310995,5.79484157575553,6.83857044611587e-09,2.60981272390822e-08
"Ptpre",332.080094720406,-0.664624023665469,0.137853405062788,-4.82123762820913,1.42670280878426e-06,4.53434429624244e-06
"Ptprd",0,NA,NA,NA,NA,NA
"Ptprc",67588.1446252864,0.21155007700347,0.0592273981665238,3.57182796395472,0.000354498258904102,0.000885196594678851
"Ptprb",0.356499471757229,-0.672083269687422,5.92201403142823,-0.113488969482454,0.909642907660654,NA
"Ptpra",1966.38487929937,-0.150592778565975,0.0541723054102252,-2.77988498782905,0.00543781538545176,0.0114542184838767
"Gm38948",36.8049704870894,0.112552737973137,0.338550628169669,0.332454671792044,0.739545961663743,0.81003795440802
"Ptpro",6.4236428212698,0.0681528058588459,1.01804161595427,0.0669450097037167,0.946625480821836,0.965733190064568
"Ptprn",23.7958660405733,-0.279490206918909,0.447632561646439,-0.624374165031506,0.532381887631515,0.636786066042741
"Ptprm",2.1798786010235,-3.44407156840638,2.69058066330667,-1.28004769207465,0.200528363363299,0.290403924578426
"Ptprk",39.0263255148973,0.302914424430657,0.342353418736291,0.884800349150265,0.376264321129556,0.486150480545285
"Ptprj",160.529275592766,-0.853273763115365,0.261002975979475,-3.26921085827951,0.00107847899464084,0.00252365229324353
"Ptprh",0.906092456208843,-1.91238431667274,3.27926541243595,-0.583174606550725,0.559775763784591,NA
"Gm50050",0,NA,NA,NA,NA,NA
"Kif16b",1020.46181797384,-0.00277117866281398,0.0673201355078555,-0.0411641872362336,0.967165003905104,0.980675069204537
"C2cd4b",2.70485578705773,0.708429616331264,1.41181361246407,0.501786928583884,0.615817408854513,0.70861786644822
"C2cd4c",0.0835879172454579,0,6.00631008342226,0,1,NA
"C2cd4d",0.0874426629889812,0,6.00631008342227,0,1,NA
"Dhodh",720.099119501616,1.01214496002361,0.0888559029084771,11.3908578596757,4.64394892260167e-30,4.63317958403681e-29
"B230208B08Rik",0.0810745490837402,-1.91217067734447,5.97744444504464,-0.319897691216466,0.749045888126895,NA
"Evpl",70.939222595248,0.185615809906462,0.289072362609006,0.642108461117478,0.520802762558987,0.625672089555222
"Btbd35f11",0,NA,NA,NA,NA,NA
"4933405D12Rik",0,NA,NA,NA,NA,NA
"D030025P21Rik",0.293503931772468,-1.92407919653942,5.97672820779937,-0.32192850831473,0.747506855418056,NA
"Gm40661",0,NA,NA,NA,NA,NA
"Gm41629",0,NA,NA,NA,NA,NA
"Gm41624",0,NA,NA,NA,NA,NA
"Gm41625",0.288512195791522,-2.50115438468514,5.94816756917765,-0.420491580910679,0.674126378465799,NA
"Gm41626",0,NA,NA,NA,NA,NA
"Gm41620",4.72436567426729,-0.173260340268137,0.950371737685602,-0.182307967922184,0.855341045973851,0.897309427258996
"Gm41622",2.00831510075849,-1.84109400085094,1.5698344522657,-1.17279500280666,0.240878022575884,0.338553580893706
"Zbtb3",16.6745378357413,1.25157299403405,0.54669663795835,2.28933727982684,0.0220597632510783,0.041456655016596
"Rhox7a",0,NA,NA,NA,NA,NA
"Zbtb1",1548.50011804565,-0.515369680609997,0.0628552967776587,-8.19930390962978,2.41782965942622e-16,1.40151486567923e-15
"Slc27a6",26.2844788012772,-2.67031688091365,0.357605899874021,-7.46720588741506,8.19155484395142e-14,4.19056948644023e-13
"Zbtb6",810.880275634817,0.0276998652030517,0.0991656710389982,0.279329176244453,0.779992217614812,0.841330806527701
"Zbtb5",557.226907215814,-0.33548524158334,0.0863463420968702,-3.88534399299701,0.000102185095461025,0.000272890673555944
"Zbtb4",1682.25138569551,0.432989065700446,0.138823702340657,3.11898514734856,0.00181475108977067,0.00411709253665143
"Btbd35f18",0,NA,NA,NA,NA,NA
"Zbtb9",691.316485655981,0.0476973244993611,0.081872391150836,0.582581305234958,0.560175193441912,0.660666637946101
"Rras2",3698.01624862453,-2.82083002000752,0.108148868275495,-26.0828436301508,5.70797527467065e-150,6.17686968527089e-148
"Gm40660",0,NA,NA,NA,NA,NA
"Gm41996",0.158228383377145,-1.92407836753807,5.97672825751303,-0.321928366932094,0.747506962528409,NA
"Gm41997",0,NA,NA,NA,NA,NA
"Gm41993",0,NA,NA,NA,NA,NA
"Gm9828",8.62395872828772,-1.82838398811851,0.585788843718947,-3.12123388439904,0.00180094937533347,0.00408893628929168
"Gm41998",0,NA,NA,NA,NA,NA
"Gm41999",0,NA,NA,NA,NA,NA
"Gm31921",0,NA,NA,NA,NA,NA
"Serbp1",32550.1745415885,0.946054635749137,0.0747302875070351,12.6595877964483,9.90178900163751e-37,1.22223692232249e-35
"Gm36742",0,NA,NA,NA,NA,NA
"Gde1",1423.29097661145,0.382857642461689,0.0790082438609319,4.84579360016638,1.2610656718939e-06,4.02969880190879e-06
"6330415G19Rik",30.4545765736337,-0.542508578532093,0.327816416364642,-1.6549158353578,0.0979415716321987,0.157139474442455
"Olfr1301",0,NA,NA,NA,NA,NA
"Olfr1303",0,NA,NA,NA,NA,NA
"Olfr1302",0,NA,NA,NA,NA,NA
"Col25a1",0.159416953619787,1.86076131536713,5.97392616476141,0.311480467626678,0.755435389455524,NA
"Olfr1307",0,NA,NA,NA,NA,NA
"Olfr1306",0,NA,NA,NA,NA,NA
"Olfr1309",0,NA,NA,NA,NA,NA
"Olfr1308",0,NA,NA,NA,NA,NA
"Akap14",2.34589200929518,0.933611875077797,1.61127853038725,0.579423021824424,0.562303773824577,0.662783655190007
"Akap12",118.378508931601,-2.04673839784982,0.230307656988968,-8.88697503421636,6.27951126832409e-19,4.07671325954982e-18
"Akap13",17420.3263192889,-0.953080852617024,0.129541922441949,-7.35731595340594,1.87644854826495e-13,9.42445214773505e-13
"Akap10",2256.82966152804,-0.170981755195609,0.0710849444096894,-2.40531601474113,0.016158486101939,0.0312008249974934
"Akap11",1782.72887620038,-0.0618960202360839,0.0952387043275803,-0.649904056056749,0.515754198027645,0.62140630457716
"Tmc4",150.504836536044,0.363027911485667,0.162826482139874,2.22953850451557,0.0257780963356509,0.0477977337605956
"Tmc5",0.124804953377699,0,6.00631008342227,0,1,NA
"Tmc6",2352.90444810053,-0.845689127887255,0.0835887596179826,-10.117258968218,4.63206093200303e-24,3.73081839176262e-23
"Tmc7",1.46950972608557,3.41879864412837,2.70195275986866,1.26530659414436,0.205761443669119,0.296718334653594
"Tmc1",0.32356347633031,-3.90885556867349,5.91179065078513,-0.661196547640665,0.508486274988066,NA
"Tmc2",0.358354616679578,3.08137494578147,5.92597538504872,0.519977682248867,0.603079130322535,NA
"Tmc3",25.4159827455653,-0.288112796001585,0.341358048112344,-0.844019344482439,0.398658595949173,0.509118083836335
"Tmc8",1603.29569200894,0.0700145050343975,0.0759478198751379,0.921876429758023,0.356593034921748,0.465504810445919
"Tram1l1",0,NA,NA,NA,NA,NA
"LOC108167704",0,NA,NA,NA,NA,NA
"Gm35502",0,NA,NA,NA,NA,NA
"Mlf1",2.45174024810014,-4.03454453250587,1.7306568383859,-2.33122155878614,0.0197416799168033,0.0374715906652849
"Mlf2",2843.7045541937,0.436573908643403,0.0799892509055695,5.45790720254144,4.81779322540007e-08,1.73183319141699e-07
"Gm35500",0,NA,NA,NA,NA,NA
"Ntan1",916.495604605896,-0.101841575053754,0.0994790897008624,-1.0237485622355,0.305954051562875,0.411837875115808
"Prob1",44.5302184825817,-1.81230651535837,0.302838111550157,-5.98440700241325,2.17179631865372e-09,8.56243076994480e-09
"BC006965",0,NA,NA,NA,NA,NA
"Col26a1",0.594952191679834,1.01347410459838,5.22057898338499,0.194130595059257,0.846073625914522,NA
"Dmrtc1b",0,NA,NA,NA,NA,NA
"Dmrtc1a",0,NA,NA,NA,NA,NA
"Pde6b",0.512454560174357,0.906052079203725,4.68520730784579,0.193385696655613,0.846656916418436,NA
"Kif15",467.011029176902,1.86089833439872,0.137691691908406,13.5149645458392,1.27617168813335e-41,1.84662776103234e-40
"Kif17",1.96988350377623,0,2.35803955335867,0,1,1
"Kif11",232.342614666142,-0.663047420293118,0.127342321776519,-5.20681114529026,1.92113437701412e-07,6.59406290643162e-07
"Trnp1",63.8499374873924,-2.96196228769248,0.365101673625947,-8.11270531377257,4.95050269537767e-16,2.81592766990541e-15
"Lrba",1374.63661821469,-1.33969973870235,0.113202525769034,-11.8345392878929,2.58760417920218e-32,2.78479256357213e-31
"4930471E19Rik",0.0805916261709894,-1.90405963556999,5.97793562927866,-0.318514576544503,0.750094639473109,NA
"Vat1l",0.755513598894056,0,5.68476685515928,0,1,NA
"4930467K11Rik",0.0441463520215841,0,6.00631008342227,0,1,NA
"Trim30a",3000.77916780991,0.0928108965330706,0.106583146497357,0.87078398023624,0.383872113861401,0.494025989814771
"Trim30b",19.8126000572777,0.297578377585467,0.96411970829942,0.308652934924809,0.757585549247503,0.824574324520345
"Trim30c",53.9539698192667,0.570033781140563,0.307129925832176,1.85600207988864,0.0634532615975777,0.107177255704268
"Trim30d",750.894263124399,0.359113759599066,0.14523957802225,2.47256129829881,0.0134148705642835,0.0263243690030126
"1700024B18Rik",0,NA,NA,NA,NA,NA
"Cryl1",135.881587529601,-0.523796008146291,0.168220418608526,-3.11374809597426,0.00184727130967298,0.00418763894503556
"2410003I16Rik",0.2471321756713,-3.22562158499245,5.92514639635036,-0.544395255276613,0.58616951014355,NA
"Tchhl1",0,NA,NA,NA,NA,NA
"Ifitm10",101.349572782742,-0.247415750136719,0.224300797187614,-1.10305336957751,0.270003989191258,0.371825647385801
"Abhd12b",0.341965080636953,1.78434373097399,5.97847479757877,0.29846136203445,0.7653510616155,NA
"BC049762",5.73076839981883,0.344539360692731,0.938696085944778,0.36704037211997,0.713588903823457,0.789488228503948
"Foxo4",2000.44044946479,-1.49168875525674,0.0786707188442353,-18.9611684902768,3.57121310885756e-80,1.30690099641366e-78
"8430430B14Rik",1.13246408133353,-1.21059078610383,3.19368976402036,-0.379057101833175,0.704645461079065,0.782296986142318
"Pbx4",48.3033751004632,0.268060577440248,0.30390322652758,0.882059004450621,0.377744900011853,0.487670518283619
"Pbx2",755.486047152505,0.126126909799935,0.100954630893628,1.24934248863561,0.211539833745957,0.303700745710213
"Pbx3",32.451802822854,-0.428748906477583,0.364001293223275,-1.17787742642604,0.23884547557381,0.336152185721411
"Pbx1",3.0481346251185,-2.37471631792417,1.56664233026852,-1.51579991938373,0.129569952461766,0.200709966757978
"Spag6l",1.08454999763812,1.2791626218657,2.48734216790207,0.514268860301034,0.607064029861859,0.702013279397571
"Pik3c2g",0.4047674674737,-3.7109719725417,5.91503491926638,-0.627379554506833,0.53041046650772,NA
"Crppa",3.33748428264896,-0.718980419501512,1.46758774238327,-0.489906258234302,0.624200234350855,0.715649524453346
"Gm36678",0,NA,NA,NA,NA,NA
"Gm36675",0,NA,NA,NA,NA,NA
"Gm36674",0,NA,NA,NA,NA,NA
"Gm36677",60.544917255249,1.86524794143102,0.32373844262153,5.7615892827767,8.33255654420815e-09,3.15945754263301e-08
"Tor1b",1659.31608150981,0.527823951463388,0.0627859318940222,8.40672321873496,4.21624480604839e-17,2.51932053299077e-16
