"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mm2pr",2.35286032640922,-4.90810694523201,1.79537379671143,-2.7337521324095,0.00626171621454748,0.0105572942370869
"Gcnt1",18.4092953013855,0.867008159878435,0.495316635187419,1.75041195527458,0.0800472545536394,0.114457970417611
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-1.08715503081139,2.18785741018188,-0.496903969039285,0.619256772484796,0.682947993613812
"Ythdc1",6826.84486108336,-0.567610529480077,0.067815138881246,-8.36996781019712,5.76339756112273e-17,1.91667740536659e-16
"Mark4",1138.28507498092,-0.132581647926853,0.0845310760090965,-1.56843677126014,0.11677923521258,0.161128670988321
"LOC102636841",0.0370982496672954,0,6.00631008342226,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,-0.42791742650541,0.0666054059792763,-6.42466508857483,1.32160162687316e-10,3.5831126800516e-10
"Mark3",2295.3461762686,0.0893291857841502,0.0493257924826043,1.8110035599662,0.0701403006046934,0.101360377057692
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,1.22618728100531,0.0723207231144291,16.9548537155137,1.77201847934298e-64,1.38364913488848e-63
"Gm33168",0.730803280339195,-1.71555165604685,4.1614097092211,-0.41225252400537,0.68015434271759,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-1.35978760472243,0.933119524130151,-1.45724911928085,0.145047626249127,0.195843162845097
"Extl2",265.590501106665,0.250370670624443,0.122489312995514,2.04402053127371,0.0409515189077144,0.061643953064787
"Extl3",1323.10763792921,0.978524589970442,0.0755926112435033,12.9447121070916,2.51705042287023e-38,1.34012231841256e-37
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,-1.74564337313808,5.9767282078895,-0.29207340745958,0.770230498401064,NA
"Tia1",1493.77390571395,0.74627512363143,0.110950455114553,6.72620155420657,1.7414929675718e-11,4.88443225552535e-11
"Gm3734",4.94039877682433,2.70821911180633,1.09405620303083,2.4753930413299,0.0133089619542306,0.0215195508214019
"Tmem163",16.9541594767798,0.471222803922143,0.456515788425194,1.03221578720789,0.301971040961316,0.372819149682694
"Tmem165",1709.42529450573,1.83742370692841,0.113082823378978,16.2484774612551,2.28980701649879e-59,1.67315269113597e-58
"Tmem164",956.64718083797,-0.477228145491686,0.076080032080786,-6.27271220107976,3.54812391544222e-10,9.43687541382468e-10
"Tmem167",1517.34529299456,1.1161611587183,0.0716877344657482,15.5697647168861,1.16836193448481e-54,8.06919975034362e-54
"Tmem169",0.336103232861294,-0.85963733817293,5.90233434845405,-0.145643619527939,0.884202731702503,NA
"Tmem168",741.675152860432,-0.0950268267144455,0.0850304303864313,-1.11756257474629,0.263753860339201,0.331695019429857
"Gm3739",24.4456321212565,2.55689736138388,0.423122674155452,6.04292210642555,1.51347733359047e-09,3.93865840767222e-09
"Tbc1d8",66.515705183381,-0.545846776164482,0.41963622624286,-1.300761807558,0.193339998666593,0.252710206482403
"Tbc1d9",20.5130218906331,-2.63222559306838,0.469038749587825,-5.61195763757575,2.00050418399169e-08,4.91803390960688e-08
"Tbc1d1",1858.04806518618,-1.65258199812032,0.0907104843902326,-18.2182027714788,3.7011278808095e-74,3.25769434578836e-73
"Tbc1d2",23.8977341207118,-1.22318173766605,0.393800862084819,-3.10609207707269,0.0018957767399114,0.00339350577585723
"Tbc1d4",486.949307781026,-3.0048443722478,0.137388231718457,-21.8711918383627,4.88643134501705e-106,6.23674113565527e-105
"Tbc1d5",773.219214104906,-2.01477625824246,0.0979701044861527,-20.5652149582757,5.62500896941028e-94,6.34801875952834e-93
"Tbc1d7",85.8525029985402,0.356441707639117,0.204226201339874,1.74532800052391,0.0809277905973715,0.115563129642397
"D730003I15Rik",33.7595701037991,-0.858917381923071,0.359436747065659,-2.38962039617549,0.0168657949145583,0.0268376866484342
"Spata48",28.1926961238582,0.5796810796654,0.328086124368305,1.76685643375353,0.0772522747560731,0.110730771527903
"Spata45",1.96738629950556,-1.32626653677179,1.38184075452538,-0.959782473073257,0.337164705204916,0.410494770507283
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"4933406B17Rik",0,NA,NA,NA,NA,NA
"4933405E24Rik",0,NA,NA,NA,NA,NA
"Gm26615",14.1135940870037,-0.934274125857145,0.616985170858068,-1.51425701943178,0.129960665023961,0.177524678258936
"Gm26611",0.167659503239613,1.94231515641509,5.97971187397075,0.324817515852201,0.745319187029333,NA
"Gm26618",0,NA,NA,NA,NA,NA
"Btc",1.3938975410513,-4.19223294649418,1.9882721364205,-2.10848045883773,0.0349894513022376,0.0533015745332213
"Akirin1",2727.31086773957,-0.207425128330742,0.0568111375025247,-3.65113492616697,0.000261084025569997,0.000503857891359866
"Olfr247",0,NA,NA,NA,NA,NA
"Ap3m1",1326.00302971382,0.836160652519994,0.0812658263237306,10.2892038430651,7.88254241437659e-25,3.22598992220855e-24
"Ap3m2",401.095870182166,-3.03179476177394,0.136673777103814,-22.182709997625,5.04469507149104e-109,6.68545276979943e-108
"Cyp11b2",0,NA,NA,NA,NA,NA
"Limd2",17952.8630318043,-2.31631161709533,0.105875226820933,-21.8777488053263,4.23224911411516e-106,5.40961174810706e-105
"Limd1",1829.67144482728,-0.0980493584550775,0.0781097972967219,-1.25527605816988,0.209378563339677,0.270827830301106
"1700046C09Rik",0,NA,NA,NA,NA,NA
"Nop58",11060.4624069038,2.46931147859116,0.0711446078917581,34.708343355382,5.89624360992145e-264,3.27056103884920e-262
"Acsf2",617.498822638767,-3.17507135401344,0.122353353395913,-25.9500149843829,1.81759074450289e-148,3.68935364122975e-147
"Nop56",19072.8376811191,1.97907116042632,0.0544487126381001,36.347437148431,2.88443113191906e-289,1.97970742163114e-287
"Dnaaf6b",0,NA,NA,NA,NA,NA
"Nop53",19067.6309019358,-0.46817670450156,0.0778206723818282,-6.01609688238678,1.78672662646856e-09,4.63403484256418e-09
"Sarnp",779.48101378978,1.72678422679285,0.341921255649514,5.0502394871961,4.412565076619e-07,1.01279421452808e-06
"Kcnip4",8.58695008383518,2.580811337239,0.825226041202684,3.12739929229296,0.00176360228416995,0.00316590481278992
"Kcnip3",5.48545560151568,-2.74937436041528,1.11592042356783,-2.46377277657931,0.0137483237793152,0.0221771086550838
"Kcnip2",46.3492236376173,-3.95235191360697,0.441868205526043,-8.94463974592086,3.73164935236286e-19,1.31251371737445e-18
"Kcnip1",0.415156960175448,-2.72532043344085,5.93397801196983,-0.459273766762097,0.646037583651427,NA
"4930553E22Rik",0.0764397855598037,0,6.00631008342226,0,1,NA
"4930447A16Rik",0.16288423483454,-1.72562317120603,5.9779336452836,-0.288665494399973,0.77283737055233,NA
"Tpcn1",1275.62313629388,-2.28202161231316,0.106343799801723,-21.4589060816707,3.77070995640559e-102,4.62850055122047e-101
"Tpcn2",488.351944131943,-0.800932498031118,0.109765097073321,-7.29678667797388,2.94721504076977e-13,8.74006827574614e-13
"Gm8600",0,NA,NA,NA,NA,NA
"Gm36802",0,NA,NA,NA,NA,NA
"Ltbp4",5.50322945391965,1.79546100795626,1.23675330872144,1.45175355124978,0.146570143329074,0.197671898324149
"Ltbp3",1.87414924618412,-1.10157996905559,1.38589146739753,-0.794852984501139,0.426699025771899,0.500241165844606
"Ltbp2",0.638128403008493,-2.3187667396579,3.81651820773059,-0.607560769646296,0.543478826473692,NA
"Ltbp1",0.53511293247658,-3.31715332324942,5.91910792426658,-0.56041440123943,0.57519681090624,NA
"Taar2",0,NA,NA,NA,NA,NA
"Gm33873",0,NA,NA,NA,NA,NA
"Olfr911-ps1",0,NA,NA,NA,NA,NA
"1700029M03Rik",0.178840240014091,2.57217548501197,5.94801686051377,0.432442534265076,0.665419809825937,NA
"Scnn1b",0.0417939586227289,0,6.00631008342226,0,1,NA
"Gm2956",3.42086901201805,3.21550005241048,1.26919916324211,2.53348737182952,0.0112933809386174,0.0184277471208392
"Gm46195",0.41095647516199,-3.54748924153043,5.91477321951647,-0.599767583620127,0.548661140010983,NA
"Chadl",11.9333476327282,0.875922996448446,0.448068518818018,1.95488627221365,0.0505964952225292,0.0749850091774653
"Gm40921",0,NA,NA,NA,NA,NA
"Gm40922",0,NA,NA,NA,NA,NA
"Gm40923",0,NA,NA,NA,NA,NA
"Gm40924",0,NA,NA,NA,NA,NA
"Gm40925",0.0882927040431683,0,6.00631008342226,0,1,NA
"Gm34249",0,NA,NA,NA,NA,NA
"Gm34246",0,NA,NA,NA,NA,NA
"Gm40929",6.55084421345878,4.70795842813089,1.2714397772255,3.70285601603913,0.000213185886637338,0.000413683812364798
"Gm34244",0,NA,NA,NA,NA,NA
"Pappa",0,NA,NA,NA,NA,NA
"Gm34240",0,NA,NA,NA,NA,NA
"9530082P21Rik",20.4143678029579,2.97088577453925,0.82124602440432,3.61753443700886,0.000297422768200471,0.0005716726826074
"Gm1600",0,NA,NA,NA,NA,NA
"Gm1330",0,NA,NA,NA,NA,NA
"Secisbp2",2256.65991403617,0.289265150567632,0.0649715380781499,4.45218258831575,8.500183710877e-06,1.81849291056591e-05
"Cacna1h",1.98050217009663,-0.554640471802601,2.16662736048668,-0.255992554104004,0.797956586767226,0.840006936857669
"Cacna1i",16.2753097731533,-3.13633008875696,0.586956864064606,-5.34337407188367,9.12322171750697e-08,2.17142771387269e-07
"Calhm6",356.214556530503,-1.17876412498416,0.181113371267736,-6.50843235225089,7.59390923789763e-11,2.07672814026785e-10
"Calhm1",0,NA,NA,NA,NA,NA
"Gm17135",0,NA,NA,NA,NA,NA
"Ctdspl2",1466.57186856649,-0.578080801127099,0.0707434535496873,-8.17150947714305,3.04554576323499e-16,9.92616070171876e-16
"Cacna1a",216.446320741757,1.14790652900772,0.169424485557331,6.77532840209971,1.24123987229411e-11,3.50027659590661e-11
"Cacna1b",7.80442791591788,-0.562689383789456,0.98327636870599,-0.572259643064509,0.567146086158968,0.635006335772377
"Cacna1c",10.1302853466814,-1.8487009378514,0.724357354103085,-2.55219461413559,0.0107046706410586,0.0175189910407898
"Cacna1d",5.9893231933034,-0.553526659627821,0.947766812809146,-0.584032540649095,0.559198419164725,0.627423285150371
"Cacna1e",27.890937928702,-2.40324003824025,0.592790815507195,-4.05411145951042,5.0325218792729e-05,0.000102021208399603
"Cacna1f",1.11271506738772,-2.73379046495798,3.49221088735051,-0.78282513660911,0.433729804399878,0.507129790521639
"Cacna1g",0.341437485532222,0,6.00631008342227,0,1,NA
"Cacna1s",6.72377191259255,-0.71887134014276,0.734648230922285,-0.978524564389519,0.327814948203966,0.400910203936057
"1700122E12Rik",5.29032705277732,-2.47185018182427,1.22357844819601,-2.02018120331284,0.0433645952710581,0.0650598023293522
"Xrn1",2031.15856825399,-1.23467728540425,0.105246254158396,-11.7313180908659,8.80763388210997e-32,4.15506429651077e-31
"Xrn2",11214.503299618,-0.0338204212061189,0.0505406309562553,-0.669172912292917,0.503385183382193,0.574817844868162
"Pde11a",21.579978114608,-4.4001873735527,0.698349633158018,-6.30083723772366,2.96042140732138e-10,7.90476433601904e-10
"Olfr1417",0.0408942989086709,-0.839077186109554,6.00631008342226,-0.139699278667855,0.888897596357834,NA
"Gm42437",8.18152460143654,1.22420708703131,0.670975126144453,1.82451932915283,0.0680735968625975,0.0986161444693953
"9630028I04Rik",0.329170434654204,0,6.00631008342227,0,1,NA
"Gm35244",0.077065666100712,0,6.00631008342227,0,1,NA
"Dqx1",213.555073908519,0.390020073574253,0.157603107255499,2.47469786837369,0.013334893090552,0.0215575271949635
"Dynlrb1",2033.74093089786,-0.356201654713412,0.144589913916047,-2.46353044321082,0.0137576211660669,0.0221882634133021
"Gdpd5",86.3514425945643,0.398456631539607,0.203128405679367,1.96159975857124,0.0498091004114388,0.0739050069109496
"Cct4",9660.59306131403,1.51486944900611,0.0589954046926955,25.677753324975,2.0717699509155e-145,4.07856586654002e-144
"Cnot9",2036.49185581145,0.254629787256928,0.053000808560517,4.8042623154737,1.55323088598867e-06,3.4662752527776e-06
"Cnot8",1247.51094107011,-0.0574273371085276,0.0693716752574058,-0.827821108477511,0.407771818525095,0.481523276416858
"Gm10486",0,NA,NA,NA,NA,NA
"Gm10487",0,NA,NA,NA,NA,NA
"Cldn1",1.79363363385391,-2.8241720103878,2.85402766439125,-0.989539115413648,0.322399441906032,0.395218830758253
"Cnot3",2913.93441202584,0.212334136765276,0.080854992827784,2.62611039020849,0.00863668026080628,0.0143044509972171
"Cnot2",4842.87681140948,0.885076692236143,0.0383894216750767,23.0552233822985,1.30373995451605e-117,1.87269292000884e-116
"Cnot1",14082.4468053639,0.323979994921506,0.10331462746022,3.13585794079595,0.00171352183502741,0.00308070651799495
"Cnot7",3263.35146096046,0.577116122314128,0.0421502727798084,13.6918715883279,1.13546412174611e-42,6.50063344481651e-42
"Cnot6",3596.70596987452,-0.676242127311213,0.0666287017996095,-10.1494117256713,3.3336681349291e-24,1.34744665976202e-23
"Cnot4",1835.98846280359,-0.280763333881224,0.0604553985589657,-4.64413998705805,3.41495964872213e-06,7.48558136495708e-06
"Oscar",2.40962102224013,-0.575525421637933,1.49594414746711,-0.38472386994688,0.700442008246579,0.756264710991088
"Sirpb1a",1.5351912643229,-4.5458658817359,2.40243790541835,-1.89218871026109,0.0584658420431948,0.0856259538193219
"Sirpb1b",1.7324794440552,-5.13312194079104,5.71848475898122,-0.89763672670967,0.369379252289829,0.442748072243837
"Sirpb1c",2.57102718403602,-4.16043103510649,2.36268935126942,-1.76088787672031,0.0782573822413435,0.112043990694404
"B930018H19Rik",0.165802644839949,0,6.00631008342227,0,1,NA
"Gm39544",0,NA,NA,NA,NA,NA
"Nfic",318.629954485135,-2.01290818528803,0.126876786623842,-15.8650627813881,1.10606831960932e-56,7.85424278968952e-56
"Nfib",0.822436295106066,-4.04704889331453,5.90743928036698,-0.685076680646495,0.493295534550906,NA
"Nfia",70.7055847685995,-5.02178060253664,0.436405234049947,-11.5071502601683,1.21424778169798e-30,5.59658129641252e-30
"Gm39545",0.555375442535573,0,6.00631008342227,0,1,NA
"1700112N08Rik",0.0441463520215841,0,6.00631008342226,0,1,NA
"Cxcr3",660.270796702016,1.1506905725823,0.313892707043755,3.66587227661171,0.00024649693667234,0.000476227761879891
"Cxcr2",2.24258367070962,-1.67015398723853,1.68791683553916,-0.989476467129995,0.322430078099345,0.395228919221289
"Cxcr1",8.27429211343631,-3.06008560290015,1.62549795606605,-1.88255272267829,0.059761008526391,0.0873849315590658
"Ttyh1",6.83852277872886,-1.22285218962686,0.788491857670773,-1.55087484763533,0.120931679152928,0.166220984070637
"Ttyh2",13.670187231208,-2.11523667302772,0.597552176259325,-3.53983594582334,0.000400375832430061,0.000763566797300664
"Cxcr4",2295.25791073046,-3.81271261977497,0.143256016235237,-26.6146771351942,4.59098231143536e-156,1.0009930406849e-154
"Cyp2j11",0,NA,NA,NA,NA,NA
"Cyp2j12",0.0444889617817764,1.08448150356902,6.00631008342226,0.180557028942319,0.856715287349467,NA
"Cyp2j13",0.161258861156831,0,6.00631008342226,0,1,NA
"Fbxl20",2425.24712500437,-4.0070428743483,0.117916928737612,-33.9819135152744,4.12193025131454e-253,2.10135051164558e-251
"Fbxl21",1.94921334678048,-4.18656125548418,2.7250815052189,-1.53630680310528,0.124463151766466,0.170583180575656
"Fbxl22",141.337465557569,-1.87922483826487,0.207716879084329,-9.04704926508137,1.46883769268589e-19,5.23833968081005e-19
"Dlc1",27.5388166455045,5.42786334846424,0.737143350289449,7.363375585404,1.79316921990616e-13,5.35733602132873e-13
"Pkig",59.5776687426789,-0.584212027852622,0.238621176767387,-2.44828240211942,0.014353910215387,0.0230885119723884
"U2surp",5429.43641796861,0.99789812313799,0.0644078379300951,15.4934268127593,3.8425156413234e-54,2.61792713006194e-53
"Pkib",64.5378217654646,1.08684798251076,0.34999932905949,3.10528590277961,0.00190095183024124,0.00340173372563917
"Trnt1",1696.25626002817,1.61642733880197,0.0956739419572954,16.8951681694424,4.8831967265742e-64,3.7928096459728e-63
"A930031H19Rik",0,NA,NA,NA,NA,NA
"Gm46430",220.002295765728,-0.0205160971784013,0.135135020424241,-0.15181924799355,0.879329500409833,0.907973113780898
"Gm46431",0,NA,NA,NA,NA,NA
"Gm46433",0,NA,NA,NA,NA,NA
"Gm46434",3.33518385116647,-4.19634477298851,1.4556863528908,-2.88272591458669,0.00394250316960947,0.00680714696639991
"Gm46435",0,NA,NA,NA,NA,NA
"Gm46436",21.4774979436424,-0.337134641473061,0.4957630982053,-0.6800317383313,0.496484364862818,0.568151531842172
"Gm46437",0,NA,NA,NA,NA,NA
"Gm40102",0.989132048203402,0.105777844732472,1.9160648502296,0.0552057748566273,0.955974528283562,0.968159539782611
"Gm51488",1.27190092751661,3.29231521163786,2.54403707220718,1.29413020258446,0.1956204507007,0.255218130910477
"Gss",287.145923568572,1.55728166264662,0.128971603788691,12.0746088045714,1.43846697717329e-33,7.0441751833314e-33
"Gsr",635.446812266592,0.41183139604911,0.096382462180465,4.27288727359966,1.92958019014276e-05,4.03842726316186e-05
"Gm40106",4.32115634027073,-0.45966681619664,1.53120084578663,-0.300200210482834,0.764024444531955,0.810868061197301
"Gm40107",0,NA,NA,NA,NA,NA
"Gm40104",0.214191156889956,0,6.00631008342227,0,1,NA
"Gm40105",0,NA,NA,NA,NA,NA
"Gm51481",0,NA,NA,NA,NA,NA
"Gm51480",1.45013028218662,0.350664536143929,1.67091854689366,0.209863333431684,0.833774340601896,0.869718840560428
"Gm40108",0,NA,NA,NA,NA,NA
"Gm51482",0,NA,NA,NA,NA,NA
"Gm51485",0,NA,NA,NA,NA,NA
"Gm51484",1.78525655451163,0.995400288348147,1.60413008698426,0.620523420403816,0.534913239659724,0.604635349846708
"Gm51487",2.45211267228588,-2.69933476265413,1.58937337970084,-1.69836414597696,0.0894390547506336,0.126543313286791
"Gm51486",0,NA,NA,NA,NA,NA
"Izumo1",0.175235123452751,0,6.00631008342227,0,1,NA
"Izumo2",0,NA,NA,NA,NA,NA
"Izumo3",0,NA,NA,NA,NA,NA
"Izumo4",312.180794415784,-2.53574367283403,0.192556729261225,-13.168813588405,1.32666014538028e-39,7.20916768464657e-39
"Gsn",473.027616522445,-3.79714025147014,0.211176596717019,-17.9808762452896,2.75110287667642e-72,2.35566522532502e-71
"Pramel38",0,NA,NA,NA,NA,NA
"Pramel39",0,NA,NA,NA,NA,NA
"Pramel36",0,NA,NA,NA,NA,NA
"Wnt2",0,NA,NA,NA,NA,NA
"Pramel34",0,NA,NA,NA,NA,NA
"Pramel35",0,NA,NA,NA,NA,NA
"Pramel32",0,NA,NA,NA,NA,NA
"Wnt6",0,NA,NA,NA,NA,NA
"Pramel30",0,NA,NA,NA,NA,NA
"Pramel31",0,NA,NA,NA,NA,NA
"Syngap1",63.3978251203565,-1.23621160064672,0.241521050362806,-5.1184424661524,3.08069183682788e-07,7.13221201073722e-07
"Fam219aos",0.153922284453826,-0.839077186109554,6.00631008342226,-0.139699278667855,0.888897596357834,NA
"Ppy",0,NA,NA,NA,NA,NA
"Gm30397",0,NA,NA,NA,NA,NA
"Trpd52l3",0,NA,NA,NA,NA,NA
"Grhl1",224.580389987334,2.02280317501985,0.170288943943471,11.8786524138134,1.5281097238724e-32,7.30865710937779e-32
"Grhl2",3.10509386519998,-1.13316426365166,1.62091646701608,-0.699088624682604,0.484496647012959,0.55725328355905
"Grhl3",13.3635142957942,-8.06834880052032,1.49748220816133,-5.38794301297709,7.12686405163042e-08,1.70867171717812e-07
"1190005I06Rik",1.20147787229067,0,3.30568106104372,0,1,1
"Defa5",0,NA,NA,NA,NA,NA
"Defa3",0,NA,NA,NA,NA,NA
"Defa2",0,NA,NA,NA,NA,NA
"Hhatl",0.290296397099001,-1.74564143852345,5.97672488026245,-0.292073246384196,0.770230621554092,NA
"Gm41857",22.0447995324027,0.285593764697352,0.448830312347272,0.636306766367375,0.524576495585824,0.594933762337707
"Tmprss9",6.76070677822425,-0.0196048199562554,0.699207519104529,-0.0280386286196738,0.977631342064862,0.984215469589755
"Gm41854",0,NA,NA,NA,NA,NA
"Gm41853",0.123438912995326,0,6.00631008342227,0,1,NA
"Gm41851",0,NA,NA,NA,NA,NA
"Gm41850",0,NA,NA,NA,NA,NA
"Cyp4a12a",0,NA,NA,NA,NA,NA
"Tmprss2",0.766391813130907,-3.31999747732199,2.51819116918656,-1.3184056547996,0.187367888830017,NA
