"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp710",443.093230383571,-0.380729732123557,0.0860112085709425,-4.4265129911473,9.57686172557448e-06,3.24710747426468e-05
"Zfp711",1.98190697549054,-2.443358287914,2.31183313304613,-1.05689214891326,0.290560811988335,0.403388575422895
"Gm41954",0,NA,NA,NA,NA,NA
"Zfp715",860.114082708314,-0.561991057048335,0.0961700503450177,-5.84372218827117,5.10471332330446e-09,2.34909700350192e-08
"Mllt6",8463.34421315672,0.36128661213658,0.0872479015377625,4.14092036334202,3.45915051429563e-05,0.000109815417010046
"Zfp719",335.496172872716,0.137638808170258,0.114423621223058,1.20288806366252,0.229019640003398,0.332695619964389
"Mllt1",3721.02028447552,0.893262553949506,0.0851110768539374,10.4952561636891,9.0831006023026e-26,1.16049094396581e-24
"Mllt3",1474.16359564182,-1.03019104011671,0.0783452646297202,-13.1493721411965,1.71593350236747e-39,4.1213559274041e-38
"LOC108167749",0.23966289195278,1.7004115871793,5.98035028277655,0.284333108727176,0.77615511562957,NA
"LOC108167740",0.120887439256484,0,6.00582262387535,0,1,NA
"Btg4",0.819134546609401,-1.97389163473908,3.6757996911125,-0.53699651793095,0.591270019298658,NA
"Btg3",2007.10086864102,-0.784814484095934,0.0817335678333331,-9.60210724798271,7.83264175843172e-22,8.11922485351117e-21
"Btg2",5919.19558730918,-0.377580852562974,0.0907810072832765,-4.15924942741334,3.1929507891531e-05,0.000101872309315521
"Btg1",58299.5595514981,-0.290779737639831,0.041678916498287,-6.97666259274715,3.02274473759732e-12,1.80118299558077e-11
"Smok3a",0,NA,NA,NA,NA,NA
"Smok3c",0,NA,NA,NA,NA,NA
"Duxf3",7.02506932726205,-1.88440478756394,1.37746212461165,-1.36802657139863,0.171303759005619,0.262395185144708
"Nupl1",2837.81995140319,-0.098989309426333,0.0795601490304868,-1.24420718956171,0.213423318381653,0.314152255945329
"Nupl2",501.038988976311,-0.736761095765241,0.116589660540233,-6.31926615406003,2.62808305828224e-10,1.34229712958954e-09
"Hoxd3os1",0,NA,NA,NA,NA,NA
"Ttc30a2",8.78686031084105,-0.1010969140413,0.613050433922763,-0.164907988718653,0.869016404404416,0.91459384456077
"Npat",2174.23280945453,-0.800180737846327,0.0708767873059409,-11.2897433456222,1.4746664588193e-29,2.26629482505054e-28
"Ttc30a1",93.3539516144838,0.60513005785258,0.21879599478695,2.76572730886512,0.00567960064536946,0.0128566660916702
"Gga1",2553.8290513522,-0.240872437781411,0.0641664215864235,-3.75387051087131,0.000174124839003334,0.00050428172050191
"Gga3",2317.30603345314,0.465718444222575,0.0700325591600261,6.65002749875807,2.93038265077235e-11,1.61156988952133e-10
"Gga2",410.265845164417,0.46726367331979,0.114274766562856,4.08894883248592,4.33332417334323e-05,0.000135836995641603
"Sorbs1",220.247274296746,-0.0642046161763019,0.133572571464636,-0.480672158005887,0.630749522090947,0.732064488857259
"Sorbs3",24.8187615301648,-1.00270473878492,0.350512450033686,-2.8606822345071,0.00422730523676998,0.009798755648569
"Sorbs2",0.278162255621772,0,6.00582262380463,0,1,NA
"Tshz2",1.02368752578545,0,3.27531015313521,0,1,NA
"Tshz3",6.23647303205783,0.902455101345574,0.971336453283887,0.929086001348515,0.352844518551236,0.471767002451066
"Tshz1",1716.89895317668,-1.37956821397917,0.10180980275992,-13.5504457977623,7.87504178414102e-42,2.05503935602235e-40
"Bbof1",65.6887199003024,-0.595452706086057,0.253083999721437,-2.35278684840392,0.0186333118018452,0.037769573674721
"Speer4d",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer4a",0,NA,NA,NA,NA,NA
"Speer4b",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"Arhgef28",0,NA,NA,NA,NA,NA
"Malrd1",0,NA,NA,NA,NA,NA
"Arhgef25",6.83860017633841,-0.889488447230318,0.851722507078853,-1.04434066240775,0.296327806240442,0.410202791911526
"Arhgef26",15.5395717306998,-0.292154388481584,0.516292134972561,-0.565870306153533,0.57148194850882,0.682058093448968
"1700024I08Rik",0,NA,NA,NA,NA,NA
"5033406O09Rik",0.955073648742792,-1.97422062186688,3.90041444840271,-0.506156627195183,0.612746700355409,NA
"Gm36215",8.85690556965391,5.55655964269807,1.31809840136508,4.21558787791827,2.49128355116201e-05,8.05009455643237e-05
"Lmna",540.520545781611,-1.11493138279412,0.340309467574489,-3.27622793083205,0.00105203619629337,0.00271035375660194
"Fndc3c1",0.0778931181667195,0,6.00582262390259,0,1,NA
"Gm17330",0.0818444969588767,-1.06350418839276,6.00582262393133,-0.177078854136489,0.859446451388953,NA
"Zdbf2",6.46558220070155,-3.30026680314051,0.835438921533057,-3.95033881960445,7.80406382504193e-05,0.000236821043937262
"Sorcs1",0,NA,NA,NA,NA,NA
"Sorcs2",240.64765463863,-1.16296246862074,0.17562560001541,-6.62182773194057,3.54784384079407e-11,1.93997680540972e-10
"Sorcs3",0,NA,NA,NA,NA,NA
"Gm35439",0,NA,NA,NA,NA,NA
"Trim34a",498.048168337852,1.99694022566769,0.170239083329307,11.7302101645182,8.92368319517292e-32,1.51941168225137e-30
"Trim34b",29.5871122199678,0.952191355827507,0.339839432923751,2.8018860190399,0.00508048199134032,0.0116120479538915
"Prepl",352.236394878243,0.16990723756493,0.0999668039938242,1.69963658711573,0.089199303928508,0.151099333102694
"A530032D15Rik",12.2685351323444,0.428248015612891,0.604636595150873,0.708273397686146,0.478775493806146,0.598582491238407
"4933412E24Rik",0.809742642747409,1.73823011398581,3.33717313179371,0.52086902457216,0.602458014891004,NA
"Cdhr1",3.60009729238888,-0.110874612028059,1.70665450626009,-0.064966055883816,0.948201026618821,0.967727777730793
"Cdhr2",0.242256161238475,-2.94816757251301,5.93357671529559,-0.496861794154143,0.619286515289776,NA
"Cdhr3",0,NA,NA,NA,NA,NA
"Cdhr4",18.0065643405072,-1.04514603383998,0.446974635240393,-2.33826698751681,0.0193734024200875,0.0391129844351075
"Cdhr5",1.15860465943448,-4.76258866199009,2.73936853528256,-1.73857171849966,0.0821101247765275,NA
"Gm36639",0,NA,NA,NA,NA,NA
"Gm36631",41.172783357161,0.57044138795803,0.307789922246233,1.85334654167681,0.0638327042963868,0.113028317111302
"Gm12863",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm36635",10.9706142370234,-1.65885176229615,0.610023813145219,-2.71932296174354,0.00654157024314011,0.0146192831021807
"Gm36634",5.52122284503523,-1.02649083027815,0.865683159529172,-1.18575811366879,0.235717837324831,0.340355973843418
"Gm12865",0,NA,NA,NA,NA,NA
"Tcof1",11177.7851892586,0.816710120892817,0.0759815499517242,10.7487952195201,6.00407032743756e-27,8.07286922759529e-26
"Gm3279",0,NA,NA,NA,NA,NA
"Gm40426",0.149947480246812,1.70043027532441,5.98035028284207,0.284336233648895,0.776152721080874,NA
"Olfr523",0.0805916261709894,0,6.0058226239037,0,1,NA
"Olfr522",0.0408760504126019,0.859915730808329,6.00582262393133,0.143180340921464,0.886147755513684,NA
"Olfr521",0.0859074024144097,0,6.00582262390544,0,1,NA
"Olfr520",0.0834212660287205,0,6.00582262390277,0,1,NA
"Olfr527",0.121954099079076,0,6.00582262390277,0,1,NA
"Olfr525",0.546152604540333,-1.96177400951932,3.11351433678423,-0.6300834996461,0.528639954692701,NA
"Olfr524",2.27036494454203,-1.19954889143494,1.30969219997345,-0.915901378552349,0.359718623700072,0.479466840162001
"Gm10644",11.9484982796184,-0.168778434256149,0.462372416724529,-0.365027039138243,0.715091222520918,0.800825708054728
"Gm10646",0,NA,NA,NA,NA,NA
"Gm10640",13.526539044325,1.34751558541221,0.527616452729902,2.55396809261752,0.0106503015771974,0.0227981193471087
"Gm10648",0,NA,NA,NA,NA,NA
"Gm10649",0,NA,NA,NA,NA,NA
"Gm11820",0,NA,NA,NA,NA,NA
"Zik1",65.6522515005433,0.180907133190426,0.221397278160678,0.817115434721531,0.41386246318661,0.534827648762665
"8430426J06Rik",0,NA,NA,NA,NA,NA
"Usp8",2564.14142734335,-0.0406132266796342,0.0814022600210325,-0.498920136481968,0.617835647618367,0.721997800495586
"Usp1",4746.76503225148,0.44384659879962,0.0724500454065811,6.12624321087455,8.99782351543214e-10,4.40809818305246e-09
"Usp2",646.033117508173,-2.23919836325688,0.143071798754087,-15.6508716795099,3.27699998594087e-55,1.28370316077962e-53
"Usp3",3608.07009122377,-0.544897350307944,0.0424150263240622,-12.8467997672519,8.96425802832259e-38,1.99637831569671e-36
"Usp4",4963.71048380018,0.0286872531436113,0.0419237092707718,0.684272781263927,0.493802931180548,0.61237344910317
"Usp5",2006.31568605303,0.317076215093756,0.067829240320528,4.67462430060264,2.94492228190734e-06,1.05376255684479e-05
"Usp7",10121.7097968366,-0.0125920706259145,0.0500977295619932,-0.251350125764332,0.801543423966458,0.867327294279414
"Rpl38",18006.6707654964,0.0529976297149189,0.1716448672513,0.308763265477241,0.757501614541829,0.833072537269031
"Rpl39",7277.8592407036,-0.161141193531861,0.150047524658839,-1.07393436778278,0.282852098545886,0.394501827955686
"Rpl36",10256.4217785564,0.275289049321785,0.171319867531378,1.6068717148136,0.108082512356548,0.178326294252668
"Rpl37",15239.2317820879,-0.0487949679098581,0.118150265956985,-0.412990758121721,0.679613384889357,0.772510501681689
"Rpl34",21252.6980507808,-0.11813099551796,0.135162534181729,-0.873992162348258,0.382122522018862,0.502512886071604
"Rpl35",37463.4246642948,0.0592542646972916,0.125601857964137,0.471762644738984,0.637096217031053,0.737309664340622
"Rpl32",25757.3105405383,-0.176057448354236,0.12143919422521,-1.44975804127731,0.147126003939642,0.231002254155539
"Rpl30",17652.1319749024,0.216754758706267,0.221481504567635,0.978658507532738,0.327748740067961,0.444678113053154
"Rpl31",33166.6444068858,-0.0917297952464982,0.142279643890889,-0.644714821727018,0.519112009448633,0.636222315114546
"Vmn1r56",0,NA,NA,NA,NA,NA
"Cd302",24.7031420523701,-0.86282148015157,0.348901815498591,-2.47296357262737,0.0133997800565996,0.0280233512870415
"Fam13b",3693.48019672632,-0.126986015643048,0.0903121879183165,-1.40607838842197,0.159700849027827,0.247225703562695
"Fam13c",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fam13a",1.39716666429418,2.32848137281117,2.3386184481821,0.995665357305801,0.319412767533901,0.435291335548022
"Bcas2",1831.04816094727,0.0321069610381493,0.0680295245830505,0.471956275380891,0.636957998580617,0.737279847990232
"Bcas3",943.234613407719,-0.259576650019655,0.075534363465064,-3.43653720123972,0.000589201432287886,0.00158097940880867
"Bcas1",0.75181862751252,0,4.38088069819322,0,1,NA
"Gm51930",0,NA,NA,NA,NA,NA
"Gm8369",770.311349778353,0.274843299804132,0.0906940204689567,3.0304456499225,0.00244193132183418,0.00592297502702149
"Gm51932",19.7253675424355,1.4640263604735,0.470849181571143,3.10933185778999,0.00187510977506786,0.00463250517413188
"Gm51935",0.165617862494636,0,6.00582262387524,0,1,NA
"Gm51934",1.30219798565818,-1.95725153914754,2.3369852338039,-0.837511299102961,0.402305228413156,0.523559783787394
"Gm51937",16.7473592661206,-3.20537779789412,0.546996777102346,-5.85995737465629,4.62985996877757e-09,2.13801562521664e-08
"Gm51939",0,NA,NA,NA,NA,NA
"Gm51938",0.497832831010554,-4.54437342003697,5.90394357297218,-0.769718301651929,0.441467011312151,NA
"Krtap28-13",0,NA,NA,NA,NA,NA
"Macir",1167.62755914153,0.669965016951557,0.111839347064341,5.99042317875951,2.09295720773321e-09,9.9071249935007e-09
"Mlycd",276.071128424567,-0.00588488176815172,0.126867730254953,-0.0463859624218506,0.963002624834498,0.976747634283625
"Rpl3l",0.963675686969087,-3.28666439561212,3.2959728991141,-0.997175794890643,0.318679187764394,NA
"Ttbk2",239.621460425134,-0.0111567152497564,0.231340629927633,-0.0482263545891028,0.961535846695082,0.976005095820135
"Gm10046",0.330696137557513,0,6.00582262379133,0,1,NA
"Ttbk1",5.49682935183734,0.0357324397748396,1.03015360021047,0.0346865164258408,0.97232971279175,0.982730183419319
"Ncor2",6378.94748130292,-0.51057554897121,0.0912956652956681,-5.59254973735798,2.23759025350208e-08,9.76397858144515e-08
"Ncor1",13808.4972354021,-0.289563061983349,0.0936853736286974,-3.09080330010714,0.00199615821457398,0.004911006125326
"Abhd17a",1005.06492608421,0.24042260456232,0.0865897629403013,2.77657076770239,0.00549356744046363,0.0124782564091471
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,0.172987439264996,0.129272793897627,1.33815812321646,0.180844896931913,0.274637026893156
"Ankrd50",4029.60666328544,-2.39708046395578,0.158252945925115,-15.1471459184721,7.91290211981819e-52,2.817353576698e-50
"Ppme1",3427.92514997755,1.09407335161552,0.0548839413311901,19.9343072869616,2.05125177372433e-88,1.93820751388667e-86
"Iqca1l",0.825738833468324,0.744905022524614,3.64171657685253,0.204547774876106,0.837925462134113,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,0,6.00582262387514,0,1,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,-1.1991134936046,0.110657578242477,-10.8362528138566,2.31770943419735e-27,3.16330548729301e-26
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,1.00989240508652,0.163994582039481,6.15808395940415,7.36303200486188e-10,3.62710001110311e-09
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,0.859929980158291,2.51470443502506,0.341960656759934,0.732380500642106,0.814653002508594
"Fam234b",448.169923855588,-0.242299637845798,0.126279907666881,-1.91875051480851,0.0550159152081817,0.0991312545929486
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,0.457730424406929,0.102082092451262,4.48394437668359,7.32757706680247e-06,2.51722618493412e-05
"Lrriq4",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm15764",259.356910590425,0.654001655280095,0.170350290263152,3.83915785684787,0.000123457039307766,0.000365043106082471
"Vmn2r85",1.50289237854512,3.31908954620634,5.34015493974373,0.621534315700139,0.534248123406065,0.650163822674552
"Vmn2r86",0.679306439358919,0.85980899627894,5.1871128248722,0.165758684128897,0.868346861527242,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,-0.596047082047977,0.0708612006740164,-8.4114730822863,4.04893105474165e-17,3.26133336526427e-16
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,-1.14058047571873,0.288190140130975,-3.95773594197348,7.56635351963948e-05,0.000230298374296
"Slc4a11",23.4051357904528,-0.679038822756515,0.334021725742432,-2.0329181320383,0.0420607948267234,0.0782643895948022
"Slc4a10",16.2231440858816,1.87218872220892,0.430863314337685,4.3452033624325,1.39146692549783e-05,4.62754916220968e-05
"4930519G04Rik",0.249815021698666,-3.54960873061047,5.91850070690048,-0.599747960910425,0.548674219450679,NA
"Gm35657",8.61361225404842,2.38327940130283,0.809249147592794,2.94505024613516,0.00322902219917292,0.0076581843551478
"Gm35655",0.595869814522799,-0.0422446681826643,5.38757710229011,-0.00784112549678542,0.993743751135947,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,0,6.00582262390301,0,1,NA
"Ptprz1",0.125893354447646,-2.56053752290227,5.94717537498576,-0.430546832984289,0.666797906786806,NA
"Gm31546",41.7877722002202,0.279939417464927,0.339867586132493,0.823672009003519,0.410125948086128,0.531695132245544
"Pold1",1204.71720939405,0.256979575238989,0.0751173081533503,3.4210434526537,0.000623813644931685,0.00166864570724688
"Pold2",2409.22535790621,1.07090812050059,0.0889877786993548,12.0343280409173,2.34535838880515e-33,4.28619853478025e-32
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,0.138692919281426,0.0775603624490536,1.78819328458565,0.0737448293671848,0.128099982891664
"Gm39712",146.76148707771,-0.736747240256884,0.235282920726529,-3.13132478116935,0.00174019594029441,0.00432583833264571
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,0.488114059140063,0.0686150844650758,7.11380103872796,1.12889860005402e-12,6.92603254553299e-12
"Hdac5",1482.24436115066,-0.150873443570117,0.116843663063865,-1.29124198620555,0.196619780278471,0.294100231490725
"Hdac4",2537.7725966673,-0.780634676161718,0.102641901647201,-7.60541906993211,2.83982168204868e-14,1.93182015293477e-13
"Hdac7",11621.2684859269,0.544877380631633,0.0823577001099966,6.61598587507783,3.6908361160164e-11,2.01304499483457e-10
"Hdac6",298.131229917645,-0.540006109740646,0.105522114341943,-5.11746862833667,3.09663548154057e-07,1.22617638443595e-06
"Hdac9",15.1418650695748,0.915273276520395,0.532017266325387,1.72038265382275,0.0853629079692277,0.145590194222633
"Hdac8",181.350829263081,0.208036123920571,0.141766739127621,1.46745368625072,0.142252679269653,0.224806164160694
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0,6.00582262393133,0,1,NA
"Gmpr",2.24902482037489,-5.20912014560767,2.06120663214592,-2.52721879716856,0.0114969852393649,0.02442416987787
"Gmps",2994.80893409868,-0.0179892301296581,0.0634886291578767,-0.283345700927396,0.776911847757875,0.848450691934474
"1110032F04Rik",441.569508482228,-1.11551509029475,0.2016837917681,-5.53101010505293,3.18391981065976e-08,1.37021694153944e-07
"4930557J02Rik",0.129582013208924,-1.97536039851115,5.975943264453,-0.330552067028695,0.74098285754167,NA
"Pvr",1019.70326933925,-0.649187401851246,0.13891412002818,-4.67330032195108,2.9639786288216e-06,1.06014019300843e-05
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,-0.805340298967345,0.539548198529963,-1.49261975327052,0.13553674967333,0.21571730533385
"Lix1l",4.75477490972389,1.96912487750775,0.859011684512263,2.29231442716149,0.0218875059110925,0.0436556992754649
"Ikzf5",1622.86263821764,-0.712285555889899,0.0812131802388559,-8.7705659819625,1.77770423871319e-18,1.54869198546863e-17
"Ikzf4",360.855714063676,2.02196173873038,0.208110385992173,9.71581369709449,2.58178576319273e-22,2.76456847880607e-21
"Ikzf1",15476.4918108414,-0.171488503710925,0.0622323678156402,-2.75561592351668,0.0058581741483368,0.0132278126088429
"Ikzf3",6200.22025955958,0.0753915303321594,0.116950486618532,0.644644862214818,0.519157355326457,0.636222315114546
"Ikzf2",1106.1358021818,0.947234598824227,0.15028119313487,6.30308143730353,2.91785476600551e-10,1.48808862428816e-09
"Mbtd1",2272.67688296392,-0.431566658616639,0.0547456887472762,-7.88311679863761,3.19314337091155e-15,2.28802027289858e-14
"Gm32385",0.0815238354530672,0,6.00582262389982,0,1,NA
"Gm32384",10.135620494753,1.98512874558175,0.915933082469221,2.16732945187451,0.0302097423307926,0.0581413946537345
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,-2.56586243885276,2.46198142075128,-1.04219407068871,0.297321711491856,0.411148397597737
"Gm29679",1.68906810687954,0.910030247224024,1.82549678726467,0.498511010029011,0.618123910923041,0.722270649375063
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,1.73727431291608,3.75024332424339,0.463243091904329,0.643190131671891,NA
"Gm52353",6.44971331593983,-0.952598074746271,0.794250471191275,-1.19936733977318,0.230385141307458,0.334255739058834
"LOC115487084",27.833578428104,-1.3607928095379,0.332878160426968,-4.0879606153569,4.35182010685694e-05,0.00013639192705963
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,-1.06348684212219,6.00582262393133,-0.177075965894252,0.859448720024426,NA
"Gm52359",0.936566199170744,0,4.99178395211021,0,1,NA
"Pigyl",111.079161882527,0.373018928401717,0.169794095872085,2.19688986525617,0.0280283128374218,0.0544818284234538
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,-1.93803868865491,1.22354910145227,-1.58394843848488,0.113205453173019,0.185621107762816
"Fgf13",488.219323376732,-0.38558480003599,0.128925235246047,-2.99076281924265,0.00278281544547066,0.00668287630439308
"Fgf12",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fgf11",6.57086517778296,1.89163168129583,1.03832132816894,1.82181722553238,0.0684827231738859,0.120222273419898
"Fgf10",0.120887439256484,0,6.00582262387535,0,1,NA
"Fgf17",2.12073058148781,0.706800649633573,1.39517108349667,0.506605002063361,0.612431997927742,0.717193944049259
"Fgf16",0.16288423483454,-1.94864294479336,5.97755184043444,-0.325993483086503,0.744429285787466,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,0,6.00582262387518,0,1,NA
"Prss46",0.127070958553333,0,6.0058226239041,0,1,NA
"Prss47",2.05810024343833,-5.21360103394979,2.08812467123288,-2.49678628186102,0.0125324462854572,0.0263762671363367
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,2.34105427694251,3.64830730087315,0.641682315626819,0.521079473828277,NA
"Prss42",0.510328059299328,1.73505662416688,5.97819873406841,0.290230670030955,0.771639774210363,NA
"Prss43",0.0764397855598037,0,6.00582262390409,0,1,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,0,3.77583027638011,0,1,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,-0.523939999589251,0.0686776832424187,-7.62897021059731,2.36636305326068e-14,1.61806542452978e-13
"Phc3",3713.63740965008,-0.157378236938301,0.137969269938479,-1.14067601436521,0.254004771525356,0.361659219731871
"Phc2",4230.16355754661,0.20814047994746,0.0618596855566976,3.36471933334819,0.000766215575106652,0.00201940371572553
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,-0.358338087600852,0.0670576245619961,-5.34373369085809,9.10513106650104e-08,3.76215614970251e-07
"Golt1a",0.247296060712389,-2.9619999299441,5.93315525374101,-0.499228454889409,0.617618450763533,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,0.482725096393279,0.0918304591999886,5.25669914534566,1.46663946661998e-07,5.97389836747128e-07
"Chmp7",891.723766869647,-0.55210626946914,0.0780856643677953,-7.07052022851001,1.54353931449198e-12,9.379592081738e-12
"Chmp6",568.610076435709,0.576418502937425,0.102264344805008,5.63655401143485,1.73486640406635e-08,7.63421124634828e-08
"Chmp5",516.863712041999,0.64681898733606,0.115333013481669,5.60827266894283,2.04355893693267e-08,8.94681340082259e-08
"Recql5",561.462464171179,0.197436479037703,0.0910877072664099,2.16754252536238,0.0301935107887052,0.0581258037650692
"Recql4",122.197289962945,-1.27372915059514,0.209895583139884,-6.06839425366217,1.2919543802759e-09,6.25499422229863e-09
"Gcnt7",9.8628894070959,-0.357883775382082,0.584181711899925,-0.612624065580797,0.540124941929676,0.655275388103325
"Mm2pr",2.35286032640922,0.49527544514641,1.43804664068389,0.344408471279397,0.730539118970712,0.813091788812332
"Gcnt1",18.4092953013855,-0.341117786743812,0.501239878226752,-0.680547980241701,0.496157552246033,0.614462150797568
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-4.12201116101687,2.43142122926625,-1.69530935709597,0.0900167506823335,0.152244105181362
"Ythdc1",6826.84486108336,-0.745319840016205,0.0676537073582036,-11.0166887982943,3.17525417193109e-28,4.54216072686155e-27
"Mark4",1138.28507498092,0.652168571069299,0.084017767967451,7.76226965850787,8.34227936923418e-15,5.82469258273326e-14
"LOC102636841",0.0370982496672954,0.859915730808329,6.00582262393133,0.143180340921464,0.886147755513684,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,0.0847286530644108,0.0660172435149564,1.2834321542858,0.199340714795917,0.297136367543156
"Mark3",2295.3461762686,-0.284936710064269,0.0500400903247245,-5.69416857993727,1.239745462075e-08,5.53570264105553e-08
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,0.248355559893309,0.0735023322802611,3.37887999181223,0.000727817717535244,0.00192439749207466
"Gm33168",0.730803280339195,-3.53525620714486,4.20564233467583,-0.840598397537616,0.400572956758342,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-2.65709217822081,0.978550291669223,-2.71533532904916,0.00662086936531499,0.0147830551123503
"Extl2",265.590501106665,-0.448151602011393,0.135479210932276,-3.30789941074735,0.000939985656198431,0.0024399899365501
"Extl3",1323.10763792921,0.227666285850346,0.0765358851688305,2.97463451749642,0.00293337811964848,0.00701116101787282
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,0,6.00582262390254,0,1,NA
"Tia1",1493.77390571395,1.72320125323402,0.109000020753799,15.8091827993892,2.6893260944986e-56,1.08564180392236e-54
"Gm3734",4.94039877682433,-0.879429736042154,1.26390819369015,-0.695801910639208,0.486552892539883,0.605620302041718
"Tmem163",16.9541594767798,0.339366203549944,0.51155061845485,0.663406887425934,0.507069995997273,0.624871567263713
"Tmem165",1709.42529450573,1.0821495355694,0.11443174087929,9.4567252691796,3.17738223582237e-21,3.1823787017727e-20
"Tmem164",956.64718083797,-0.510803202501022,0.075349333191675,-6.77913368127136,1.20898623436765e-11,6.89126160835947e-11
"Tmem167",1517.34529299456,0.350325969435229,0.0732015940983413,4.78576967824758,1.7033330278744e-06,6.26705564406418e-06
"Tmem169",0.336103232861294,-1.94869435471234,5.97754871685704,-0.326002253936786,0.744422649815833,NA
"Tmem168",741.675152860432,-0.218215572333109,0.0859341508208414,-2.53933471441468,0.0111063510425324,0.0236703332356462
"Gm3739",24.4456321212565,-0.327009951584622,0.382320135404958,-0.855330183533884,0.3923683822981,0.513122362766572
"Tbc1d8",66.515705183381,-0.183317931481807,0.434630020118707,-0.421779267414016,0.673186139984323,0.767691117328276
"Tbc1d9",20.5130218906331,-1.23791619430475,0.472077597724657,-2.62227269472503,0.00873455113158895,0.0190450203892399
"Tbc1d1",1858.04806518618,-0.771634055124179,0.0881499698070267,-8.75365081591519,2.06559535329844e-18,1.79404259043805e-17
"Tbc1d2",23.8977341207118,-2.48193814497678,0.446334620965472,-5.56071169117033,2.68676732860381e-08,1.1641304547745e-07
"Tbc1d4",486.949307781026,-1.75566303084245,0.130265402404287,-13.4775849798831,2.11930803138816e-41,5.41541459372693e-40
"Tbc1d5",773.219214104906,-1.08739057839483,0.0914441232473991,-11.8913117626261,1.31327600392544e-32,2.31872766319362e-31
"Tbc1d7",85.8525029985402,0.341642402664383,0.2065072220386,1.65438476820207,0.0980493593094514,0.16400688960652
"D730003I15Rik",33.7595701037991,1.0767968327832,0.307662318483666,3.49993082705175,0.000465378904756876,0.00126772073896784
"Spata48",28.1926961238582,-0.47275459582552,0.360276663413742,-1.31219877342599,0.189453075617394,0.285409138135174
"Spata45",1.96738629950556,-0.404433102635431,1.29161211746373,-0.313122722500928,0.754187426453594,0.83048963785113
"Spata46",0,NA,NA,NA,NA,NA
